timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 16:56:25.225804,17,"workload_label",5,16,0.06,0.645348837209302,0.662790697674419,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:25.375092,17,"workload_label",5,32,0.06,0.627906976744186,0.662790697674419,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:25.660971,17,"workload_label",5,64,0.06,0.61046511627907,0.645348837209302,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:25.778973,17,"workload_label",5,128,0.06,0.61046511627907,0.651162790697674,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:26.224651,17,"workload_label",5,256,0.06,0.63953488372093,0.627906976744186,0.627906976744186,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:25.833072,17,"workload_label",5,2,0.1,0.656976744186046,0.680232558139535,0.622480620155039,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:25.861055,17,"workload_label",5,4,0.1,0.656976744186046,0.674418604651163,0.622480620155039,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:25.867416,17,"workload_label",5,8,0.1,0.622093023255814,0.686046511627907,0.594573643410853,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:25.950767,17,"workload_label",5,16,0.1,0.598837209302326,0.651162790697674,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:26.028098,17,"workload_label",5,32,0.1,0.604651162790698,0.645348837209302,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:26.11188,17,"workload_label",5,64,0.1,0.627906976744186,0.633720930232558,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:26.369999,17,"workload_label",5,128,0.1,0.627906976744186,0.598837209302326,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:26.578187,17,"workload_label",5,256,0.1,0.598837209302326,0.569767441860465,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:27.844801,18,"workload_label",5,2,0.0078125,0.627906976744186,0.680232558139535,0.610077519379845,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:27.799516,18,"workload_label",5,4,0.0078125,0.668604651162791,0.697674418604651,0.624031007751938,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:27.799418,18,"workload_label",5,8,0.0078125,0.63953488372093,0.645348837209302,0.608527131782946,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:27.830311,18,"workload_label",5,16,0.0078125,0.622093023255814,0.63953488372093,0.595348837209302,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:27.842333,18,"workload_label",5,32,0.0078125,0.622093023255814,0.63953488372093,0.592248062015504,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:27.847579,18,"workload_label",5,64,0.0078125,0.616279069767442,0.662790697674419,0.593798449612403,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:27.854987,18,"workload_label",5,128,0.0078125,0.622093023255814,0.668604651162791,0.596899224806202,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:27.937201,18,"workload_label",5,256,0.0078125,0.616279069767442,0.662790697674419,0.602325581395349,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:27.829602,18,"workload_label",5,2,0.015625,0.668604651162791,0.697674418604651,0.627906976744186,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:27.822797,18,"workload_label",5,4,0.015625,0.645348837209302,0.656976744186046,0.613953488372093,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:27.806613,18,"workload_label",5,8,0.015625,0.61046511627907,0.645348837209302,0.587596899224806,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:27.828695,18,"workload_label",5,16,0.015625,0.622093023255814,0.656976744186046,0.597674418604651,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:27.844694,18,"workload_label",5,32,0.015625,0.616279069767442,0.674418604651163,0.594573643410853,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:27.868484,18,"workload_label",5,64,0.015625,0.622093023255814,0.674418604651163,0.602325581395349,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:28.941769,18,"workload_label",5,128,0.015625,0.63953488372093,0.674418604651163,0.617829457364341,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:29.030445,18,"workload_label",5,256,0.015625,0.622093023255814,0.668604651162791,0.617829457364341,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:28.825806,18,"workload_label",5,2,0.03125,0.622093023255814,0.668604651162791,0.601550387596899,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:28.841674,18,"workload_label",5,4,0.03125,0.622093023255814,0.668604651162791,0.601550387596899,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:29.133021,18,"workload_label",5,8,0.03125,0.616279069767442,0.691860465116279,0.601550387596899,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:28.876717,18,"workload_label",5,16,0.03125,0.627906976744186,0.680232558139535,0.602325581395349,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:28.86635,18,"workload_label",5,32,0.03125,0.622093023255814,0.680232558139535,0.60077519379845,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:29.021587,18,"workload_label",5,64,0.03125,0.593023255813954,0.674418604651163,0.57984496124031,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:29.050751,18,"workload_label",5,128,0.03125,0.61046511627907,0.674418604651163,0.60077519379845,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:29.204937,18,"workload_label",5,256,0.03125,0.61046511627907,0.662790697674419,0.593798449612403,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:28.879072,18,"workload_label",5,2,0.0625,0.645348837209302,0.686046511627907,0.638759689922481,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:28.879766,18,"workload_label",5,4,0.0625,0.616279069767442,0.697674418604651,0.604651162790698,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:29.16905,18,"workload_label",5,8,0.0625,0.622093023255814,0.680232558139535,0.613178294573643,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:28.980533,18,"workload_label",5,16,0.0625,0.593023255813954,0.656976744186046,0.583720930232558,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:29.896942,18,"workload_label",5,32,0.0625,0.616279069767442,0.656976744186046,0.602325581395349,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:30.005514,18,"workload_label",5,64,0.0625,0.604651162790698,0.674418604651163,0.592248062015504,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:30.219534,18,"workload_label",5,128,0.0625,0.63953488372093,0.662790697674419,0.628682170542636,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:30.532289,18,"workload_label",5,256,0.0625,0.645348837209302,0.633720930232558,0.631782945736434,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:29.883044,18,"workload_label",5,2,0.125,0.645348837209302,0.697674418604651,0.61937984496124,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:29.883344,18,"workload_label",5,4,0.125,0.598837209302326,0.686046511627907,0.583720930232558,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:29.985126,18,"workload_label",5,8,0.125,0.622093023255814,0.674418604651163,0.602325581395349,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:30.032902,18,"workload_label",5,16,0.125,0.627906976744186,0.662790697674419,0.598449612403101,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:30.146041,18,"workload_label",5,32,0.125,0.63953488372093,0.63953488372093,0.618604651162791,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:30.276131,18,"workload_label",5,64,0.125,0.61046511627907,0.616279069767442,0.586046511627907,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:30.528759,18,"workload_label",5,128,0.125,0.598837209302326,0.61046511627907,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:30.940029,18,"workload_label",5,256,0.125,0.593023255813954,0.604651162790698,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:30.17383,18,"workload_label",5,2,0.03,0.622093023255814,0.668604651162791,0.601550387596899,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:30.186257,18,"workload_label",5,4,0.03,0.622093023255814,0.668604651162791,0.601550387596899,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:30.887705,18,"workload_label",5,8,0.03,0.616279069767442,0.691860465116279,0.601550387596899,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:30.872952,18,"workload_label",5,16,0.03,0.622093023255814,0.686046511627907,0.597674418604651,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:30.926006,18,"workload_label",5,32,0.03,0.627906976744186,0.680232558139535,0.605426356589147,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:31.020488,18,"workload_label",5,64,0.03,0.616279069767442,0.674418604651163,0.613953488372093,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:31.164497,18,"workload_label",5,128,0.03,0.61046511627907,0.662790697674419,0.60077519379845,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:31.3594,18,"workload_label",5,256,0.03,0.61046511627907,0.656976744186046,0.598449612403101,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:31.156637,18,"workload_label",5,2,0.06,0.645348837209302,0.686046511627907,0.642635658914729,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:31.168702,18,"workload_label",5,4,0.06,0.616279069767442,0.697674418604651,0.604651162790698,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:31.20369,18,"workload_label",5,8,0.06,0.616279069767442,0.680232558139535,0.601550387596899,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:31.249752,18,"workload_label",5,16,0.06,0.598837209302326,0.668604651162791,0.589922480620155,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:31.339677,18,"workload_label",5,32,0.06,0.622093023255814,0.662790697674419,0.609302325581395,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:31.623081,18,"workload_label",5,64,0.06,0.598837209302326,0.680232558139535,0.587596899224806,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:31.739865,18,"workload_label",5,128,0.06,0.627906976744186,0.668604651162791,0.614728682170543,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:32.228938,18,"workload_label",5,256,0.06,0.656976744186046,0.63953488372093,0.643410852713178,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:31.813841,18,"workload_label",5,2,0.1,0.633720930232558,0.697674418604651,0.61937984496124,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:31.840365,18,"workload_label",5,4,0.1,0.633720930232558,0.680232558139535,0.613953488372093,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:31.884709,18,"workload_label",5,8,0.1,0.604651162790698,0.680232558139535,0.595348837209302,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:31.973251,18,"workload_label",5,16,0.1,0.616279069767442,0.680232558139535,0.596899224806202,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:32.086441,18,"workload_label",5,32,0.1,0.645348837209302,0.662790697674419,0.61937984496124,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:32.195704,18,"workload_label",5,64,0.1,0.651162790697674,0.645348837209302,0.635658914728682,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:32.314872,18,"workload_label",5,128,0.1,0.627906976744186,0.622093023255814,0.607751937984496,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:32.539958,18,"workload_label",5,256,0.1,0.593023255813954,0.598837209302326,0.581395348837209,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond"
2025-12-19 16:56:33.768488,19,"workload_label",5,2,0.0078125,0.63953488372093,0.668604651162791,0.625581395348837,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:33.787004,19,"workload_label",5,4,0.0078125,0.63953488372093,0.674418604651163,0.611627906976744,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:33.725894,19,"workload_label",5,8,0.0078125,0.633720930232558,0.651162790697674,0.603875968992248,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:33.740718,19,"workload_label",5,16,0.0078125,0.627906976744186,0.645348837209302,0.593023255813954,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:33.763209,19,"workload_label",5,32,0.0078125,0.604651162790698,0.63953488372093,0.585271317829457,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:33.753178,19,"workload_label",5,64,0.0078125,0.627906976744186,0.651162790697674,0.59922480620155,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:33.810561,19,"workload_label",5,128,0.0078125,0.645348837209302,0.674418604651163,0.62015503875969,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:33.86904,19,"workload_label",5,256,0.0078125,0.63953488372093,0.674418604651163,0.610852713178295,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:33.779582,19,"workload_label",5,2,0.015625,0.622093023255814,0.680232558139535,0.603875968992248,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:33.745254,19,"workload_label",5,4,0.015625,0.622093023255814,0.674418604651163,0.593023255813954,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:33.745292,19,"workload_label",5,8,0.015625,0.61046511627907,0.656976744186046,0.585271317829457,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:33.77122,19,"workload_label",5,16,0.015625,0.616279069767442,0.651162790697674,0.595348837209302,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:33.775071,19,"workload_label",5,32,0.015625,0.63953488372093,0.674418604651163,0.615503875968992,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:33.81301,19,"workload_label",5,64,0.015625,0.645348837209302,0.686046511627907,0.615503875968992,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:34.876675,19,"workload_label",5,128,0.015625,0.627906976744186,0.662790697674419,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:34.999062,19,"workload_label",5,256,0.015625,0.604651162790698,0.668604651162791,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:34.761993,19,"workload_label",5,2,0.03125,0.598837209302326,0.662790697674419,0.583720930232558,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:56:34.742968,19,"workload_label",5,4,0.03125,0.622093023255814,0.668604651162791,0.591472868217054,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
