timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:16:36.757909,11,"stress_label",3,64,0.1,0.534883720930233,0.459302325581395,0.557364341085271,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:36.80717,11,"stress_label",3,128,0.1,0.523255813953488,0.447674418604651,0.544961240310078,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:36.972321,11,"stress_label",3,256,0.1,0.529069767441861,0.47093023255814,0.548837209302326,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:16:38.207938,12,"stress_label",3,2,0.0078125,0.534883720930233,0.593023255813954,0.575968992248062,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:38.189646,12,"stress_label",3,4,0.0078125,0.529069767441861,0.587209302325581,0.538759689922481,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:38.168756,12,"stress_label",3,8,0.0078125,0.523255813953488,0.569767441860465,0.514728682170543,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:38.176882,12,"stress_label",3,16,0.0078125,0.534883720930233,0.593023255813954,0.529457364341085,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:38.192302,12,"stress_label",3,32,0.0078125,0.534883720930233,0.587209302325581,0.526356589147287,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:38.188562,12,"stress_label",3,64,0.0078125,0.517441860465116,0.558139534883721,0.486046511627907,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:38.201921,12,"stress_label",3,128,0.0078125,0.488372093023256,0.552325581395349,0.448837209302326,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:38.207797,12,"stress_label",3,256,0.0078125,0.459302325581395,0.517441860465116,0.384496124031008,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:38.196265,12,"stress_label",3,2,0.015625,0.534883720930233,0.575581395348837,0.544961240310078,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:38.180753,12,"stress_label",3,4,0.015625,0.534883720930233,0.575581395348837,0.531782945736434,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:38.158286,12,"stress_label",3,8,0.015625,0.540697674418605,0.581395348837209,0.528682170542636,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:38.185244,12,"stress_label",3,16,0.015625,0.529069767441861,0.569767441860465,0.514728682170543,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:38.188058,12,"stress_label",3,32,0.015625,0.488372093023256,0.563953488372093,0.448837209302326,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:38.203135,12,"stress_label",3,64,0.015625,0.47093023255814,0.546511627906977,0.4,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:39.226035,12,"stress_label",3,128,0.015625,0.453488372093023,0.534883720930233,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:39.273967,12,"stress_label",3,256,0.015625,0.488372093023256,0.523255813953488,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:39.172799,12,"stress_label",3,2,0.03125,0.540697674418605,0.587209302325581,0.531782945736434,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:39.16385,12,"stress_label",3,4,0.03125,0.523255813953488,0.563953488372093,0.498449612403101,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:39.167112,12,"stress_label",3,8,0.03125,0.505813953488372,0.563953488372093,0.469767441860465,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:39.190702,12,"stress_label",3,16,0.03125,0.476744186046512,0.540697674418605,0.411627906976744,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:39.219663,12,"stress_label",3,32,0.03125,0.459302325581395,0.517441860465116,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:39.236267,12,"stress_label",3,64,0.03125,0.476744186046512,0.534883720930233,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:39.277682,12,"stress_label",3,128,0.03125,0.476744186046512,0.5,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:39.354693,12,"stress_label",3,256,0.03125,0.47093023255814,0.459302325581395,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:39.187723,12,"stress_label",3,2,0.0625,0.523255813953488,0.552325581395349,0.492248062015504,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:39.204819,12,"stress_label",3,4,0.0625,0.47093023255814,0.540697674418605,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:39.204227,12,"stress_label",3,8,0.0625,0.47093023255814,0.523255813953488,0.40077519379845,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:39.219887,12,"stress_label",3,16,0.0625,0.47093023255814,0.5,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:40.199432,12,"stress_label",3,32,0.0625,0.453488372093023,0.5,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:40.237565,12,"stress_label",3,64,0.0625,0.447674418604651,0.406976744186047,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:40.327112,12,"stress_label",3,128,0.0625,0.453488372093023,0.377906976744186,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:40.479958,12,"stress_label",3,256,0.0625,0.453488372093023,0.372093023255814,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:40.183592,12,"stress_label",3,2,0.125,0.453488372093023,0.465116279069767,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:40.203615,12,"stress_label",3,4,0.125,0.453488372093023,0.47093023255814,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:40.21345,12,"stress_label",3,8,0.125,0.441860465116279,0.401162790697674,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:40.243229,12,"stress_label",3,16,0.125,0.447674418604651,0.418604651162791,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:40.258069,12,"stress_label",3,32,0.125,0.459302325581395,0.424418604651163,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:40.365259,12,"stress_label",3,64,0.125,0.47093023255814,0.5,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:40.488413,12,"stress_label",3,128,0.125,0.476744186046512,0.38953488372093,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:40.708053,12,"stress_label",3,256,0.125,0.476744186046512,0.436046511627907,0.438759689922481,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:40.256951,12,"stress_label",3,2,0.03,0.540697674418605,0.581395348837209,0.531782945736434,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:40.340882,12,"stress_label",3,4,0.03,0.540697674418605,0.563953488372093,0.526356589147287,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:41.177379,12,"stress_label",3,8,0.03,0.505813953488372,0.563953488372093,0.469767441860465,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:41.188508,12,"stress_label",3,16,0.03,0.47093023255814,0.546511627906977,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:41.212567,12,"stress_label",3,32,0.03,0.47093023255814,0.5,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:41.2748,12,"stress_label",3,64,0.03,0.47093023255814,0.511627906976744,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:41.334849,12,"stress_label",3,128,0.03,0.47093023255814,0.511627906976744,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:41.388341,12,"stress_label",3,256,0.03,0.47093023255814,0.5,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:41.252345,12,"stress_label",3,2,0.06,0.529069767441861,0.563953488372093,0.492248062015504,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:41.263331,12,"stress_label",3,4,0.06,0.482558139534884,0.540697674418605,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:41.329621,12,"stress_label",3,8,0.06,0.459302325581395,0.482558139534884,0.393798449612403,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:41.342718,12,"stress_label",3,16,0.06,0.47093023255814,0.523255813953488,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:41.412927,12,"stress_label",3,32,0.06,0.447674418604651,0.465116279069767,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:41.524545,12,"stress_label",3,64,0.06,0.441860465116279,0.430232558139535,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:41.619705,12,"stress_label",3,128,0.06,0.453488372093023,0.395348837209302,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:41.895436,12,"stress_label",3,256,0.06,0.459302325581395,0.372093023255814,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:42.08984,12,"stress_label",3,2,0.1,0.459302325581395,0.546511627906977,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:42.058477,12,"stress_label",3,4,0.1,0.453488372093023,0.494186046511628,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:42.134586,12,"stress_label",3,8,0.1,0.465116279069767,0.459302325581395,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:42.138134,12,"stress_label",3,16,0.1,0.441860465116279,0.436046511627907,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:42.199001,12,"stress_label",3,32,0.1,0.453488372093023,0.418604651162791,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:42.289732,12,"stress_label",3,64,0.1,0.453488372093023,0.366279069767442,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:42.398954,12,"stress_label",3,128,0.1,0.465116279069767,0.401162790697674,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:42.503184,12,"stress_label",3,256,0.1,0.476744186046512,0.436046511627907,NA,3,"top3","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond"
2025-12-19 15:16:43.719369,13,"stress_label",3,2,0.0078125,0.563953488372093,0.604651162790698,0.545736434108527,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:43.700462,13,"stress_label",3,4,0.0078125,0.563953488372093,0.575581395348837,0.549612403100775,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:43.709643,13,"stress_label",3,8,0.0078125,0.569767441860465,0.569767441860465,0.561240310077519,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:43.729781,13,"stress_label",3,16,0.0078125,0.558139534883721,0.581395348837209,0.558914728682171,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:43.727652,13,"stress_label",3,32,0.0078125,0.575581395348837,0.587209302325581,0.586046511627907,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:43.739097,13,"stress_label",3,64,0.0078125,0.569767441860465,0.598837209302326,0.595348837209302,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:43.742238,13,"stress_label",3,128,0.0078125,0.575581395348837,0.558139534883721,0.604651162790698,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:43.769547,13,"stress_label",3,256,0.0078125,0.569767441860465,0.575581395348837,0.6,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:43.731396,13,"stress_label",3,2,0.015625,0.569767441860465,0.575581395348837,0.561240310077519,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:43.707759,13,"stress_label",3,4,0.015625,0.569767441860465,0.587209302325581,0.570542635658915,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:43.715687,13,"stress_label",3,8,0.015625,0.569767441860465,0.587209302325581,0.578294573643411,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:43.743582,13,"stress_label",3,16,0.015625,0.569767441860465,0.593023255813954,0.588372093023256,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:43.718006,13,"stress_label",3,32,0.015625,0.575581395348837,0.581395348837209,0.597674418604651,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:43.744998,13,"stress_label",3,64,0.015625,0.569767441860465,0.505813953488372,0.597674418604651,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:44.742295,13,"stress_label",3,128,0.015625,0.569767441860465,0.569767441860465,0.603875968992248,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:44.788335,13,"stress_label",3,256,0.015625,0.575581395348837,0.505813953488372,0.613953488372093,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:44.697689,13,"stress_label",3,2,0.03125,0.563953488372093,0.569767441860465,0.566666666666667,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:44.698996,13,"stress_label",3,4,0.03125,0.569767441860465,0.593023255813954,0.588372093023256,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:44.696901,13,"stress_label",3,8,0.03125,0.569767441860465,0.575581395348837,0.590697674418605,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:44.721792,13,"stress_label",3,16,0.03125,0.569767441860465,0.552325581395349,0.597674418604651,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:44.73327,13,"stress_label",3,32,0.03125,0.575581395348837,0.558139534883721,0.606976744186047,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:44.751089,13,"stress_label",3,64,0.03125,0.558139534883721,0.511627906976744,0.595348837209302,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:44.79265,13,"stress_label",3,128,0.03125,0.546511627906977,0.534883720930233,0.587596899224806,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:44.87606,13,"stress_label",3,256,0.03125,0.534883720930233,0.488372093023256,0.578294573643411,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:44.734765,13,"stress_label",3,2,0.0625,0.575581395348837,0.558139534883721,0.595348837209302,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:44.735298,13,"stress_label",3,4,0.0625,0.575581395348837,0.581395348837209,0.597674418604651,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:44.752573,13,"stress_label",3,8,0.0625,0.581395348837209,0.546511627906977,0.616279069767442,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:44.779682,13,"stress_label",3,16,0.0625,0.558139534883721,0.5,0.59922480620155,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:45.714587,13,"stress_label",3,32,0.0625,0.540697674418605,0.523255813953488,0.585271317829457,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:45.761612,13,"stress_label",3,64,0.0625,0.534883720930233,0.505813953488372,0.575968992248062,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:45.846874,13,"stress_label",3,128,0.0625,0.546511627906977,0.494186046511628,0.581395348837209,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:46.060724,13,"stress_label",3,256,0.0625,0.558139534883721,0.494186046511628,0.587596899224806,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:45.723001,13,"stress_label",3,2,0.125,0.569767441860465,0.563953488372093,0.597674418604651,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:45.726124,13,"stress_label",3,4,0.125,0.563953488372093,0.534883720930233,0.602325581395349,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:45.728332,13,"stress_label",3,8,0.125,0.552325581395349,0.511627906976744,0.597674418604651,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:45.760251,13,"stress_label",3,16,0.125,0.534883720930233,0.5,0.571317829457364,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:45.804376,13,"stress_label",3,32,0.125,0.563953488372093,0.529069767441861,0.585271317829457,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:45.871124,13,"stress_label",3,64,0.125,0.563953488372093,0.517441860465116,0.585271317829457,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:46.026549,13,"stress_label",3,128,0.125,0.581395348837209,0.558139534883721,0.605426356589147,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:46.269158,13,"stress_label",3,256,0.125,0.593023255813954,0.593023255813954,0.61937984496124,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:45.78407,13,"stress_label",3,2,0.03,0.563953488372093,0.593023255813954,0.566666666666667,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:45.872446,13,"stress_label",3,4,0.03,0.575581395348837,0.563953488372093,0.595348837209302,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:46.71315,13,"stress_label",3,8,0.03,0.569767441860465,0.581395348837209,0.590697674418605,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:46.714157,13,"stress_label",3,16,0.03,0.569767441860465,0.563953488372093,0.597674418604651,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:46.731478,13,"stress_label",3,32,0.03,0.581395348837209,0.511627906976744,0.611627906976744,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:46.758608,13,"stress_label",3,64,0.03,0.569767441860465,0.511627906976744,0.606976744186047,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:16:46.817143,13,"stress_label",3,128,0.03,0.546511627906977,0.5,0.587596899224806,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
