timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:56:09.091452,3,"workload_label",7,256,0.03125,0.563953488372093,0.558139534883721,0.563565891472868,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:08.537086,3,"workload_label",7,2,0.0625,0.627906976744186,0.622093023255814,0.625581395348837,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:08.645864,3,"workload_label",7,4,0.0625,0.622093023255814,0.622093023255814,0.618604651162791,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:08.643885,3,"workload_label",7,8,0.0625,0.616279069767442,0.61046511627907,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:08.769182,3,"workload_label",7,16,0.0625,0.575581395348837,0.587209302325581,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:09.684283,3,"workload_label",7,32,0.0625,0.552325581395349,0.552325581395349,0.552713178294574,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:09.812193,3,"workload_label",7,64,0.0625,0.581395348837209,0.558139534883721,0.575193798449612,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:10.078901,3,"workload_label",7,128,0.0625,0.552325581395349,0.511627906976744,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:10.434711,3,"workload_label",7,256,0.0625,0.558139534883721,0.523255813953488,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:09.581841,3,"workload_label",7,2,0.125,0.593023255813954,0.633720930232558,0.58062015503876,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:09.674467,3,"workload_label",7,4,0.125,0.569767441860465,0.593023255813954,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:09.746478,3,"workload_label",7,8,0.125,0.569767441860465,0.575581395348837,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:09.810905,3,"workload_label",7,16,0.125,0.546511627906977,0.534883720930233,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:09.943316,3,"workload_label",7,32,0.125,0.540697674418605,0.529069767441861,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:10.164159,3,"workload_label",7,64,0.125,0.558139534883721,0.523255813953488,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:10.276566,3,"workload_label",7,128,0.125,0.546511627906977,0.517441860465116,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:10.500408,3,"workload_label",7,256,0.125,0.540697674418605,0.523255813953488,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:09.946764,3,"workload_label",7,2,0.03,0.593023255813954,0.61046511627907,0.597674418604651,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:10.132699,3,"workload_label",7,4,0.03,0.587209302325581,0.627906976744186,0.596124031007752,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:10.647376,3,"workload_label",7,8,0.03,0.61046511627907,0.633720930232558,0.610077519379845,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:10.751393,3,"workload_label",7,16,0.03,0.627906976744186,0.63953488372093,0.631007751937985,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:10.775258,3,"workload_label",7,32,0.03,0.627906976744186,0.645348837209302,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:10.915407,3,"workload_label",7,64,0.03,0.575581395348837,0.593023255813954,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:11.115245,3,"workload_label",7,128,0.03,0.546511627906977,0.558139534883721,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:11.405574,3,"workload_label",7,256,0.03,0.563953488372093,0.563953488372093,0.563565891472868,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:11.007003,3,"workload_label",7,2,0.06,0.622093023255814,0.627906976744186,0.623255813953488,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:11.015842,3,"workload_label",7,4,0.06,0.627906976744186,0.622093023255814,0.626356589147287,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:11.15985,3,"workload_label",7,8,0.06,0.61046511627907,0.604651162790698,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:11.238136,3,"workload_label",7,16,0.06,0.575581395348837,0.593023255813954,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:11.284368,3,"workload_label",7,32,0.06,0.552325581395349,0.552325581395349,0.550387596899225,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:11.555849,3,"workload_label",7,64,0.06,0.575581395348837,0.552325581395349,0.571317829457364,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:11.825898,3,"workload_label",7,128,0.06,0.558139534883721,0.511627906976744,0.544961240310078,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:12.085596,3,"workload_label",7,256,0.06,0.558139534883721,0.494186046511628,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:11.641473,3,"workload_label",7,2,0.1,0.61046511627907,0.627906976744186,0.602325581395349,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:11.745575,3,"workload_label",7,4,0.1,0.581395348837209,0.61046511627907,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:11.757639,3,"workload_label",7,8,0.1,0.569767441860465,0.593023255813954,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:11.928273,3,"workload_label",7,16,0.1,0.558139534883721,0.546511627906977,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:12.02483,3,"workload_label",7,32,0.1,0.546511627906977,0.5,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:12.124864,3,"workload_label",7,64,0.1,0.552325581395349,0.511627906976744,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:12.29842,3,"workload_label",7,128,0.1,0.558139534883721,0.505813953488372,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:12.391054,3,"workload_label",7,256,0.1,0.534883720930233,0.523255813953488,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tright_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:56:13.663817,4,"workload_label",7,2,0.0078125,0.627906976744186,0.674418604651163,0.59922480620155,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:13.669299,4,"workload_label",7,4,0.0078125,0.627906976744186,0.627906976744186,0.593798449612403,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:13.677567,4,"workload_label",7,8,0.0078125,0.616279069767442,0.627906976744186,0.593023255813954,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:13.674219,4,"workload_label",7,16,0.0078125,0.61046511627907,0.622093023255814,0.586046511627907,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:13.661771,4,"workload_label",7,32,0.0078125,0.587209302325581,0.622093023255814,0.57906976744186,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:13.718473,4,"workload_label",7,64,0.0078125,0.575581395348837,0.616279069767442,0.591472868217054,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:13.755037,4,"workload_label",7,128,0.0078125,0.569767441860465,0.622093023255814,0.589922480620155,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:13.848404,4,"workload_label",7,256,0.0078125,0.587209302325581,0.645348837209302,0.604651162790698,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:13.650454,4,"workload_label",7,2,0.015625,0.61046511627907,0.627906976744186,0.581395348837209,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:13.671779,4,"workload_label",7,4,0.015625,0.604651162790698,0.622093023255814,0.581395348837209,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:13.696432,4,"workload_label",7,8,0.015625,0.587209302325581,0.627906976744186,0.588372093023256,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:13.663881,4,"workload_label",7,16,0.015625,0.581395348837209,0.627906976744186,0.592248062015504,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:13.717063,4,"workload_label",7,32,0.015625,0.569767441860465,0.633720930232558,0.589922480620155,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:13.766957,4,"workload_label",7,64,0.015625,0.581395348837209,0.645348837209302,0.597674418604651,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:14.897942,4,"workload_label",7,128,0.015625,0.558139534883721,0.622093023255814,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:15.056963,4,"workload_label",7,256,0.015625,0.540697674418605,0.575581395348837,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:14.756383,4,"workload_label",7,2,0.03125,0.604651162790698,0.627906976744186,0.596899224806202,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:14.708564,4,"workload_label",7,4,0.03125,0.587209302325581,0.63953488372093,0.606976744186047,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:14.73874,4,"workload_label",7,8,0.03125,0.581395348837209,0.627906976744186,0.596124031007752,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:14.740356,4,"workload_label",7,16,0.03125,0.569767441860465,0.627906976744186,0.585271317829457,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:14.807224,4,"workload_label",7,32,0.03125,0.558139534883721,0.598837209302326,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:14.881694,4,"workload_label",7,64,0.03125,0.534883720930233,0.569767441860465,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:15.066688,4,"workload_label",7,128,0.03125,0.558139534883721,0.569767441860465,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:15.398541,4,"workload_label",7,256,0.03125,0.546511627906977,0.563953488372093,0.551162790697674,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:14.797345,4,"workload_label",7,2,0.0625,0.587209302325581,0.61046511627907,0.6,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:14.820525,4,"workload_label",7,4,0.0625,0.563953488372093,0.593023255813954,0.565116279069767,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:14.862288,4,"workload_label",7,8,0.0625,0.552325581395349,0.575581395348837,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:14.960303,4,"workload_label",7,16,0.0625,0.529069767441861,0.581395348837209,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:15.89746,4,"workload_label",7,32,0.0625,0.534883720930233,0.558139534883721,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:16.011721,4,"workload_label",7,64,0.0625,0.546511627906977,0.552325581395349,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:16.314208,4,"workload_label",7,128,0.0625,0.540697674418605,0.546511627906977,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:16.672689,4,"workload_label",7,256,0.0625,0.552325581395349,0.465116279069767,0.55968992248062,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:15.828032,4,"workload_label",7,2,0.125,0.546511627906977,0.581395348837209,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:15.871135,4,"workload_label",7,4,0.125,0.540697674418605,0.604651162790698,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:15.952447,4,"workload_label",7,8,0.125,0.523255813953488,0.552325581395349,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:16.023413,4,"workload_label",7,16,0.125,0.534883720930233,0.558139534883721,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:16.192268,4,"workload_label",7,32,0.125,0.534883720930233,0.47093023255814,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:16.331359,4,"workload_label",7,64,0.125,0.534883720930233,0.424418604651163,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:16.533739,4,"workload_label",7,128,0.125,0.505813953488372,0.494186046511628,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:16.720841,4,"workload_label",7,256,0.125,0.523255813953488,0.412790697674419,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:16.043701,4,"workload_label",7,2,0.03,0.61046511627907,0.627906976744186,0.60077519379845,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:16.430146,4,"workload_label",7,4,0.03,0.581395348837209,0.63953488372093,0.595348837209302,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:56:16.908741,4,"workload_label",7,8,0.03,0.575581395348837,0.627906976744186,0.593798449612403,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
