timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 12:50:35.860842,44,"stress_label",5,128,0.015625,0.534883720930233,0.441860465116279,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:35.955287,44,"stress_label",5,256,0.015625,0.517441860465116,0.383720930232558,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:35.732025,44,"stress_label",5,2,0.03125,0.488372093023256,0.418604651162791,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:35.736236,44,"stress_label",5,4,0.03125,0.505813953488372,0.302325581395349,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:35.767496,44,"stress_label",5,8,0.03125,0.511627906976744,0.418604651162791,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:35.770865,44,"stress_label",5,16,0.03125,0.529069767441861,0.36046511627907,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:35.792861,44,"stress_label",5,32,0.03125,0.546511627906977,0.36046511627907,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:35.871407,44,"stress_label",5,64,0.03125,0.523255813953488,0.401162790697674,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:35.956055,44,"stress_label",5,128,0.03125,0.511627906976744,0.38953488372093,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:36.215725,44,"stress_label",5,256,0.03125,0.523255813953488,0.424418604651163,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:35.735696,44,"stress_label",5,2,0.0625,0.482558139534884,0.383720930232558,0.418604651162791,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:35.778252,44,"stress_label",5,4,0.0625,0.511627906976744,0.383720930232558,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:35.828338,44,"stress_label",5,8,0.0625,0.534883720930233,0.465116279069767,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:35.933795,44,"stress_label",5,16,0.0625,0.529069767441861,0.424418604651163,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:36.925597,44,"stress_label",5,32,0.0625,0.482558139534884,0.424418604651163,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:37.03686,44,"stress_label",5,64,0.0625,0.505813953488372,0.383720930232558,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:37.157032,44,"stress_label",5,128,0.0625,0.488372093023256,0.517441860465116,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:37.510559,44,"stress_label",5,256,0.0625,0.47093023255814,0.546511627906977,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:36.805918,44,"stress_label",5,2,0.125,0.494186046511628,0.337209302325581,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:36.846296,44,"stress_label",5,4,0.125,0.540697674418605,0.436046511627907,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:36.941501,44,"stress_label",5,8,0.125,0.511627906976744,0.430232558139535,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:37.015318,44,"stress_label",5,16,0.125,0.511627906976744,0.441860465116279,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:37.083325,44,"stress_label",5,32,0.125,0.476744186046512,0.529069767441861,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:37.215053,44,"stress_label",5,64,0.125,0.465116279069767,0.465116279069767,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:37.541772,44,"stress_label",5,128,0.125,0.505813953488372,0.482558139534884,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:37.927168,44,"stress_label",5,256,0.125,0.488372093023256,0.441860465116279,0.455038759689922,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:37.024828,44,"stress_label",5,2,0.03,0.476744186046512,0.348837209302326,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:37.292905,44,"stress_label",5,4,0.03,0.505813953488372,0.377906976744186,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:37.86739,44,"stress_label",5,8,0.03,0.511627906976744,0.354651162790698,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:37.917457,44,"stress_label",5,16,0.03,0.523255813953488,0.488372093023256,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:38.056164,44,"stress_label",5,32,0.03,0.540697674418605,0.337209302325581,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:38.113675,44,"stress_label",5,64,0.03,0.523255813953488,0.418604651162791,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:38.276663,44,"stress_label",5,128,0.03,0.511627906976744,0.395348837209302,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:38.462334,44,"stress_label",5,256,0.03,0.534883720930233,0.412790697674419,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:38.071654,44,"stress_label",5,2,0.06,0.482558139534884,0.38953488372093,0.418604651162791,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:38.138966,44,"stress_label",5,4,0.06,0.517441860465116,0.354651162790698,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:38.20649,44,"stress_label",5,8,0.06,0.534883720930233,0.447674418604651,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:38.298264,44,"stress_label",5,16,0.06,0.540697674418605,0.482558139534884,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:38.429707,44,"stress_label",5,32,0.06,0.488372093023256,0.424418604651163,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:38.794168,44,"stress_label",5,64,0.06,0.511627906976744,0.406976744186047,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:38.859646,44,"stress_label",5,128,0.06,0.482558139534884,0.418604651162791,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:39.292048,44,"stress_label",5,256,0.06,0.47093023255814,0.47093023255814,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:38.928385,44,"stress_label",5,2,0.1,0.505813953488372,0.395348837209302,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:38.915781,44,"stress_label",5,4,0.1,0.563953488372093,0.430232558139535,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:39.028536,44,"stress_label",5,8,0.1,0.511627906976744,0.476744186046512,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:39.080882,44,"stress_label",5,16,0.1,0.523255813953488,0.447674418604651,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:39.11286,44,"stress_label",5,32,0.1,0.505813953488372,0.383720930232558,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:39.21882,44,"stress_label",5,64,0.1,0.47093023255814,0.459302325581395,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:39.378196,44,"stress_label",5,128,0.1,0.459302325581395,0.534883720930233,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:39.723025,44,"stress_label",5,256,0.1,0.494186046511628,0.395348837209302,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond"
2025-12-19 12:50:40.932709,45,"stress_label",5,2,0.0078125,0.5,0.430232558139535,0.48062015503876,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:40.94346,45,"stress_label",5,4,0.0078125,0.465116279069767,0.447674418604651,0.42093023255814,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:40.963745,45,"stress_label",5,8,0.0078125,0.47093023255814,0.38953488372093,0.431007751937985,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:40.982179,45,"stress_label",5,16,0.0078125,0.465116279069767,0.395348837209302,0.431007751937985,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:40.948881,45,"stress_label",5,32,0.0078125,0.430232558139535,0.331395348837209,0.389147286821705,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:40.972086,45,"stress_label",5,64,0.0078125,0.441860465116279,0.436046511627907,0.385271317829457,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:41.008265,45,"stress_label",5,128,0.0078125,0.441860465116279,0.372093023255814,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:41.102165,45,"stress_label",5,256,0.0078125,0.581395348837209,0.401162790697674,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:40.957818,45,"stress_label",5,2,0.015625,0.459302325581395,0.412790697674419,0.415503875968992,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:40.985975,45,"stress_label",5,4,0.015625,0.476744186046512,0.424418604651163,0.433333333333333,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:40.970448,45,"stress_label",5,8,0.015625,0.459302325581395,0.424418604651163,0.410077519379845,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:40.964258,45,"stress_label",5,16,0.015625,0.436046511627907,0.453488372093023,0.373643410852713,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:40.993318,45,"stress_label",5,32,0.015625,0.441860465116279,0.482558139534884,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:41.068799,45,"stress_label",5,64,0.015625,0.552325581395349,0.313953488372093,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:42.082616,45,"stress_label",5,128,0.015625,0.575581395348837,0.343023255813953,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:42.209208,45,"stress_label",5,256,0.015625,0.558139534883721,0.418604651162791,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:42.00346,45,"stress_label",5,2,0.03125,0.482558139534884,0.424418604651163,0.434883720930233,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:42.004104,45,"stress_label",5,4,0.03125,0.447674418604651,0.447674418604651,0.372093023255814,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:42.002254,45,"stress_label",5,8,0.03125,0.430232558139535,0.505813953488372,0.346511627906977,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:42.062644,45,"stress_label",5,16,0.03125,0.517441860465116,0.38953488372093,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:42.054626,45,"stress_label",5,32,0.03125,0.569767441860465,0.383720930232558,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:42.134348,45,"stress_label",5,64,0.03125,0.593023255813954,0.534883720930233,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:42.247718,45,"stress_label",5,128,0.03125,0.558139534883721,0.453488372093023,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:42.450703,45,"stress_label",5,256,0.03125,0.581395348837209,0.465116279069767,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:42.026436,45,"stress_label",5,2,0.0625,0.441860465116279,0.441860465116279,0.364341085271318,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:42.086916,45,"stress_label",5,4,0.0625,0.505813953488372,0.319767441860465,0.461240310077519,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:42.141716,45,"stress_label",5,8,0.0625,0.552325581395349,0.372093023255814,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:42.246002,45,"stress_label",5,16,0.0625,0.581395348837209,0.406976744186047,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:43.16054,45,"stress_label",5,32,0.0625,0.581395348837209,0.511627906976744,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:43.217271,45,"stress_label",5,64,0.0625,0.569767441860465,0.505813953488372,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:43.407952,45,"stress_label",5,128,0.0625,0.540697674418605,0.523255813953488,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:43.739097,45,"stress_label",5,256,0.0625,0.529069767441861,0.441860465116279,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:43.111031,45,"stress_label",5,2,0.125,0.552325581395349,0.406976744186047,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:43.127213,45,"stress_label",5,4,0.125,0.581395348837209,0.453488372093023,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:43.209611,45,"stress_label",5,8,0.125,0.61046511627907,0.569767441860465,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:43.216263,45,"stress_label",5,16,0.125,0.61046511627907,0.622093023255814,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:43.321695,45,"stress_label",5,32,0.125,0.575581395348837,0.546511627906977,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:43.472829,45,"stress_label",5,64,0.125,0.523255813953488,0.505813953488372,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:43.836348,45,"stress_label",5,128,0.125,0.540697674418605,0.424418604651163,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:44.250207,45,"stress_label",5,256,0.125,0.523255813953488,0.517441860465116,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:43.265343,45,"stress_label",5,2,0.03,0.482558139534884,0.412790697674419,0.434883720930233,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:43.489712,45,"stress_label",5,4,0.03,0.441860465116279,0.441860465116279,0.372093023255814,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:44.131651,45,"stress_label",5,8,0.03,0.430232558139535,0.412790697674419,0.346511627906977,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:44.170431,45,"stress_label",5,16,0.03,0.505813953488372,0.406976744186047,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:44.214303,45,"stress_label",5,32,0.03,0.569767441860465,0.453488372093023,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:44.337979,45,"stress_label",5,64,0.03,0.587209302325581,0.441860465116279,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:44.428201,45,"stress_label",5,128,0.03,0.563953488372093,0.343023255813953,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:44.670444,45,"stress_label",5,256,0.03,0.581395348837209,0.447674418604651,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:44.290368,45,"stress_label",5,2,0.06,0.453488372093023,0.424418604651163,0.364341085271318,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:44.328629,45,"stress_label",5,4,0.06,0.488372093023256,0.412790697674419,0.433333333333333,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:44.451818,45,"stress_label",5,8,0.06,0.546511627906977,0.244186046511628,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:44.560416,45,"stress_label",5,16,0.06,0.581395348837209,0.441860465116279,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:44.640103,45,"stress_label",5,32,0.06,0.575581395348837,0.453488372093023,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 12:50:44.935569,45,"stress_label",5,64,0.06,0.593023255813954,0.523255813953488,NA,5,"top5","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
