timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 12:33:15.633584,12,"stress_label",5,64,0.03,0.47093023255814,0.406976744186047,0.45968992248062,5,"top5","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond;eda_med_precond;eeg_fm_specent_precond"
2025-12-19 12:33:15.744156,12,"stress_label",5,128,0.03,0.465116279069767,0.354651162790698,0.448062015503876,5,"top5","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond;eda_med_precond;eeg_fm_specent_precond"
2025-12-19 12:33:15.967139,12,"stress_label",5,256,0.03,0.465116279069767,0.325581395348837,0.455038759689922,5,"top5","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond;eda_med_precond;eeg_fm_specent_precond"
2025-12-19 12:33:15.700215,12,"stress_label",5,2,0.06,0.558139534883721,0.529069767441861,NA,5,"top5","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond;eda_med_precond;eeg_fm_specent_precond"
2025-12-19 12:33:15.720115,12,"stress_label",5,4,0.06,0.540697674418605,0.494186046511628,NA,5,"top5","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond;eda_med_precond;eeg_fm_specent_precond"
2025-12-19 12:33:15.828554,12,"stress_label",5,8,0.06,0.488372093023256,0.418604651162791,0.468992248062016,5,"top5","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond;eda_med_precond;eeg_fm_specent_precond"
2025-12-19 12:33:15.887367,12,"stress_label",5,16,0.06,0.465116279069767,0.424418604651163,0.455038759689922,5,"top5","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond;eda_med_precond;eeg_fm_specent_precond"
2025-12-19 12:33:15.949061,12,"stress_label",5,32,0.06,0.453488372093023,0.412790697674419,0.427131782945736,5,"top5","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond;eda_med_precond;eeg_fm_specent_precond"
2025-12-19 12:33:16.235811,12,"stress_label",5,64,0.06,0.459302325581395,0.436046511627907,NA,5,"top5","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond;eda_med_precond;eeg_fm_specent_precond"
2025-12-19 12:33:16.423892,12,"stress_label",5,128,0.06,0.465116279069767,0.453488372093023,0.455038759689922,5,"top5","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond;eda_med_precond;eeg_fm_specent_precond"
2025-12-19 12:33:17.01294,12,"stress_label",5,256,0.06,0.482558139534884,0.308139534883721,0.482170542635659,5,"top5","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond;eda_med_precond;eeg_fm_specent_precond"
2025-12-19 12:33:16.559195,12,"stress_label",5,2,0.1,0.523255813953488,0.465116279069767,NA,5,"top5","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond;eda_med_precond;eeg_fm_specent_precond"
2025-12-19 12:33:16.55677,12,"stress_label",5,4,0.1,0.476744186046512,0.418604651162791,0.466666666666667,5,"top5","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond;eda_med_precond;eeg_fm_specent_precond"
2025-12-19 12:33:16.603444,12,"stress_label",5,8,0.1,0.465116279069767,0.319767441860465,0.436434108527132,5,"top5","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond;eda_med_precond;eeg_fm_specent_precond"
2025-12-19 12:33:16.65625,12,"stress_label",5,16,0.1,0.47093023255814,0.395348837209302,0.452713178294574,5,"top5","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond;eda_med_precond;eeg_fm_specent_precond"
2025-12-19 12:33:16.727175,12,"stress_label",5,32,0.1,0.47093023255814,0.313953488372093,0.455813953488372,5,"top5","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond;eda_med_precond;eeg_fm_specent_precond"
2025-12-19 12:33:16.837076,12,"stress_label",5,64,0.1,0.494186046511628,0.430232558139535,0.490697674418605,5,"top5","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond;eda_med_precond;eeg_fm_specent_precond"
2025-12-19 12:33:17.03202,12,"stress_label",5,128,0.1,0.517441860465116,0.395348837209302,0.513178294573643,5,"top5","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond;eda_med_precond;eeg_fm_specent_precond"
2025-12-19 12:33:17.291606,12,"stress_label",5,256,0.1,0.546511627906977,0.430232558139535,0.527906976744186,5,"top5","hr_med_precond;hr_sd_precond;eeg_fm_lbeta_power_precond;eda_med_precond;eeg_fm_specent_precond"
2025-12-19 12:33:18.54508,13,"stress_label",5,2,0.0078125,0.581395348837209,0.563953488372093,0.563565891472868,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:18.558686,13,"stress_label",5,4,0.0078125,0.575581395348837,0.593023255813954,0.555813953488372,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:18.564014,13,"stress_label",5,8,0.0078125,0.581395348837209,0.598837209302326,0.563565891472868,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:18.551901,13,"stress_label",5,16,0.0078125,0.581395348837209,0.593023255813954,0.572868217054264,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:18.557178,13,"stress_label",5,32,0.0078125,0.587209302325581,0.558139534883721,0.585271317829457,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:18.565322,13,"stress_label",5,64,0.0078125,0.552325581395349,0.505813953488372,0.55968992248062,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:18.599895,13,"stress_label",5,128,0.0078125,0.523255813953488,0.494186046511628,0.52015503875969,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:18.632346,13,"stress_label",5,256,0.0078125,0.505813953488372,0.465116279069767,0.530232558139535,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:18.558357,13,"stress_label",5,2,0.015625,0.569767441860465,0.593023255813954,0.551937984496124,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:18.561938,13,"stress_label",5,4,0.015625,0.593023255813954,0.598837209302326,0.583720930232558,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:18.558345,13,"stress_label",5,8,0.015625,0.587209302325581,0.563953488372093,0.58062015503876,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:18.563198,13,"stress_label",5,16,0.015625,0.540697674418605,0.523255813953488,0.544961240310078,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:18.565039,13,"stress_label",5,32,0.015625,0.529069767441861,0.505813953488372,0.527906976744186,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:18.600211,13,"stress_label",5,64,0.015625,0.511627906976744,0.5,0.525581395348837,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:19.689609,13,"stress_label",5,128,0.015625,0.5,0.38953488372093,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:19.818849,13,"stress_label",5,256,0.015625,0.47093023255814,0.406976744186047,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:19.581264,13,"stress_label",5,2,0.03125,0.581395348837209,0.581395348837209,0.583720930232558,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:19.588798,13,"stress_label",5,4,0.03125,0.569767441860465,0.534883720930233,0.571317829457364,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:19.601782,13,"stress_label",5,8,0.03125,0.517441860465116,0.517441860465116,0.532558139534884,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:19.602678,13,"stress_label",5,16,0.03125,0.517441860465116,0.523255813953488,0.523255813953488,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:19.64936,13,"stress_label",5,32,0.03125,0.494186046511628,0.377906976744186,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:19.68595,13,"stress_label",5,64,0.03125,0.47093023255814,0.366279069767442,0.484496124031008,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:19.814025,13,"stress_label",5,128,0.03125,0.441860465116279,0.38953488372093,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:19.949932,13,"stress_label",5,256,0.03125,0.424418604651163,0.401162790697674,0.448837209302326,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:19.584334,13,"stress_label",5,2,0.0625,0.540697674418605,0.552325581395349,0.543410852713178,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:19.638919,13,"stress_label",5,4,0.0625,0.529069767441861,0.459302325581395,0.534883720930233,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:19.672456,13,"stress_label",5,8,0.0625,0.482558139534884,0.511627906976744,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:19.708339,13,"stress_label",5,16,0.0625,0.453488372093023,0.418604651162791,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:20.736622,13,"stress_label",5,32,0.0625,0.424418604651163,0.377906976744186,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:20.811193,13,"stress_label",5,64,0.0625,0.459302325581395,0.5,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:20.981376,13,"stress_label",5,128,0.0625,0.436046511627907,0.377906976744186,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:21.324745,13,"stress_label",5,256,0.0625,0.424418604651163,0.447674418604651,0.405426356589147,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:20.631111,13,"stress_label",5,2,0.125,0.494186046511628,0.482558139534884,0.5,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:20.68805,13,"stress_label",5,4,0.125,0.465116279069767,0.441860465116279,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:20.713262,13,"stress_label",5,8,0.125,0.47093023255814,0.488372093023256,0.493798449612403,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:20.804683,13,"stress_label",5,16,0.125,0.453488372093023,0.383720930232558,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:20.896749,13,"stress_label",5,32,0.125,0.453488372093023,0.38953488372093,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:21.049296,13,"stress_label",5,64,0.125,0.47093023255814,0.453488372093023,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:21.278185,13,"stress_label",5,128,0.125,0.5,0.465116279069767,0.488372093023256,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:21.805088,13,"stress_label",5,256,0.125,0.488372093023256,0.447674418604651,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:20.837712,13,"stress_label",5,2,0.03,0.581395348837209,0.581395348837209,0.582170542635659,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:20.983671,13,"stress_label",5,4,0.03,0.569767441860465,0.540697674418605,0.571317829457364,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:21.669322,13,"stress_label",5,8,0.03,0.517441860465116,0.488372093023256,0.527906976744186,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:21.740105,13,"stress_label",5,16,0.03,0.523255813953488,0.459302325581395,0.525581395348837,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:21.781422,13,"stress_label",5,32,0.03,0.5,0.366279069767442,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:21.886655,13,"stress_label",5,64,0.03,0.47093023255814,0.377906976744186,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:22.034372,13,"stress_label",5,128,0.03,0.441860465116279,0.38953488372093,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:22.207023,13,"stress_label",5,256,0.03,0.430232558139535,0.441860465116279,0.438759689922481,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:21.874897,13,"stress_label",5,2,0.06,0.540697674418605,0.505813953488372,0.543410852713178,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:21.95769,13,"stress_label",5,4,0.06,0.534883720930233,0.459302325581395,0.541860465116279,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:22.048264,13,"stress_label",5,8,0.06,0.482558139534884,0.406976744186047,0.487596899224806,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:22.089853,13,"stress_label",5,16,0.06,0.453488372093023,0.366279069767442,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:22.179165,13,"stress_label",5,32,0.06,0.430232558139535,0.395348837209302,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:22.496983,13,"stress_label",5,64,0.06,0.459302325581395,0.47093023255814,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:22.697308,13,"stress_label",5,128,0.06,0.436046511627907,0.447674418604651,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:23.260465,13,"stress_label",5,256,0.06,0.430232558139535,0.476744186046512,0.407751937984496,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:22.749639,13,"stress_label",5,2,0.1,0.505813953488372,0.482558139534884,0.510852713178295,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:22.774342,13,"stress_label",5,4,0.1,0.482558139534884,0.476744186046512,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:22.802462,13,"stress_label",5,8,0.1,0.47093023255814,0.377906976744186,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:22.881708,13,"stress_label",5,16,0.1,0.47093023255814,0.372093023255814,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:22.94066,13,"stress_label",5,32,0.1,0.436046511627907,0.354651162790698,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:23.138374,13,"stress_label",5,64,0.1,0.430232558139535,0.47093023255814,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:23.350952,13,"stress_label",5,128,0.1,0.476744186046512,0.5,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:23.591988,13,"stress_label",5,256,0.1,0.5,0.494186046511628,0.487596899224806,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:33:25.019515,15,"stress_label",5,2,0.0078125,0.61046511627907,0.604651162790698,0.606976744186047,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:33:24.92419,15,"stress_label",5,4,0.0078125,0.616279069767442,0.622093023255814,0.615503875968992,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:33:24.963634,15,"stress_label",5,8,0.0078125,0.61046511627907,0.616279069767442,0.613178294573643,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:33:24.928681,15,"stress_label",5,16,0.0078125,0.604651162790698,0.616279069767442,0.618604651162791,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:33:24.933442,15,"stress_label",5,32,0.0078125,0.598837209302326,0.598837209302326,0.617829457364341,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:33:24.985597,15,"stress_label",5,64,0.0078125,0.598837209302326,0.581395348837209,NA,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:33:24.994426,15,"stress_label",5,128,0.0078125,0.581395348837209,0.575581395348837,NA,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:33:25.035485,15,"stress_label",5,256,0.0078125,0.546511627906977,0.540697674418605,NA,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:33:24.926055,15,"stress_label",5,2,0.015625,0.604651162790698,0.622093023255814,0.606976744186047,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:33:25.025524,15,"stress_label",5,4,0.015625,0.616279069767442,0.616279069767442,0.625581395348837,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:33:24.911653,15,"stress_label",5,8,0.015625,0.587209302325581,0.61046511627907,0.608527131782946,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:33:24.982391,15,"stress_label",5,16,0.015625,0.593023255813954,0.575581395348837,NA,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:33:24.942618,15,"stress_label",5,32,0.015625,0.581395348837209,0.581395348837209,NA,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:33:25.000192,15,"stress_label",5,64,0.015625,0.546511627906977,0.546511627906977,NA,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:33:26.135716,15,"stress_label",5,128,0.015625,0.494186046511628,0.476744186046512,0.481395348837209,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:33:26.314658,15,"stress_label",5,256,0.015625,0.482558139534884,0.395348837209302,NA,5,"top5","hr_sd_precond;eda_med_precond;hr_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
