timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:07:48.987318,4,"stress_label",3,32,0.0078125,0.488372093023256,0.436046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:49.204003,4,"stress_label",3,64,0.0078125,0.476744186046512,0.377906976744186,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:49.009836,4,"stress_label",3,128,0.0078125,0.47093023255814,0.395348837209302,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:49.020006,4,"stress_label",3,256,0.0078125,0.488372093023256,0.38953488372093,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:49.169956,4,"stress_label",3,2,0.015625,0.529069767441861,0.38953488372093,0.502325581395349,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:49.211588,4,"stress_label",3,4,0.015625,0.523255813953488,0.430232558139535,0.491472868217054,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:49.259433,4,"stress_label",3,8,0.015625,0.482558139534884,0.395348837209302,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:49.244171,4,"stress_label",3,16,0.015625,0.482558139534884,0.401162790697674,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:49.190548,4,"stress_label",3,32,0.015625,0.482558139534884,0.406976744186047,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:49.043975,4,"stress_label",3,64,0.015625,0.494186046511628,0.395348837209302,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:50.327896,4,"stress_label",3,128,0.015625,0.5,0.354651162790698,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:50.432287,4,"stress_label",3,256,0.015625,0.494186046511628,0.395348837209302,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:50.306734,4,"stress_label",3,2,0.03125,0.517441860465116,0.406976744186047,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:50.052488,4,"stress_label",3,4,0.03125,0.494186046511628,0.36046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:50.357951,4,"stress_label",3,8,0.03125,0.5,0.406976744186047,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:50.228782,4,"stress_label",3,16,0.03125,0.505813953488372,0.395348837209302,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:50.226379,4,"stress_label",3,32,0.03125,0.511627906976744,0.366279069767442,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:50.33052,4,"stress_label",3,64,0.03125,0.494186046511628,0.395348837209302,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:50.332832,4,"stress_label",3,128,0.03125,0.47093023255814,0.38953488372093,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:50.395208,4,"stress_label",3,256,0.03125,0.488372093023256,0.453488372093023,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:50.222727,4,"stress_label",3,2,0.0625,0.511627906976744,0.406976744186047,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:50.270375,4,"stress_label",3,4,0.0625,0.517441860465116,0.436046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:50.313775,4,"stress_label",3,8,0.0625,0.505813953488372,0.377906976744186,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:50.380809,4,"stress_label",3,16,0.0625,0.511627906976744,0.412790697674419,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:51.14205,4,"stress_label",3,32,0.0625,0.47093023255814,0.447674418604651,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:51.363,4,"stress_label",3,64,0.0625,0.494186046511628,0.401162790697674,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:51.497981,4,"stress_label",3,128,0.0625,0.511627906976744,0.436046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:51.653113,4,"stress_label",3,256,0.0625,0.529069767441861,0.36046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:51.317277,4,"stress_label",3,2,0.125,0.482558139534884,0.401162790697674,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:51.351398,4,"stress_label",3,4,0.125,0.488372093023256,0.401162790697674,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:51.357666,4,"stress_label",3,8,0.125,0.453488372093023,0.412790697674419,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:51.492671,4,"stress_label",3,16,0.125,0.494186046511628,0.38953488372093,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:51.513128,4,"stress_label",3,32,0.125,0.552325581395349,0.401162790697674,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:51.599989,4,"stress_label",3,64,0.125,0.563953488372093,0.377906976744186,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:51.775907,4,"stress_label",3,128,0.125,0.575581395348837,0.412790697674419,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:52.01789,4,"stress_label",3,256,0.125,0.569767441860465,0.395348837209302,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:51.401676,4,"stress_label",3,2,0.03,0.517441860465116,0.36046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:51.439641,4,"stress_label",3,4,0.03,0.494186046511628,0.372093023255814,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:52.168043,4,"stress_label",3,8,0.03,0.494186046511628,0.412790697674419,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:52.363519,4,"stress_label",3,16,0.03,0.5,0.348837209302326,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:52.386147,4,"stress_label",3,32,0.03,0.505813953488372,0.430232558139535,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:52.452068,4,"stress_label",3,64,0.03,0.5,0.476744186046512,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:52.445257,4,"stress_label",3,128,0.03,0.47093023255814,0.395348837209302,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:52.593098,4,"stress_label",3,256,0.03,0.488372093023256,0.441860465116279,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:52.460011,4,"stress_label",3,2,0.06,0.517441860465116,0.395348837209302,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:52.531739,4,"stress_label",3,4,0.06,0.511627906976744,0.372093023255814,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:52.542708,4,"stress_label",3,8,0.06,0.5,0.412790697674419,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:52.593902,4,"stress_label",3,16,0.06,0.5,0.372093023255814,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:52.670744,4,"stress_label",3,32,0.06,0.465116279069767,0.436046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:52.768292,4,"stress_label",3,64,0.06,0.482558139534884,0.412790697674419,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:52.948378,4,"stress_label",3,128,0.06,0.511627906976744,0.366279069767442,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:53.27279,4,"stress_label",3,256,0.06,0.523255813953488,0.366279069767442,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:53.085362,4,"stress_label",3,2,0.1,0.517441860465116,0.372093023255814,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:53.276113,4,"stress_label",3,4,0.1,0.482558139534884,0.436046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:53.297542,4,"stress_label",3,8,0.1,0.5,0.436046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:53.330057,4,"stress_label",3,16,0.1,0.47093023255814,0.36046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:53.418779,4,"stress_label",3,32,0.1,0.5,0.395348837209302,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:53.458228,4,"stress_label",3,64,0.1,0.552325581395349,0.383720930232558,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:53.580419,4,"stress_label",3,128,0.1,0.563953488372093,0.377906976744186,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:53.74712,4,"stress_label",3,256,0.1,0.575581395348837,0.523255813953488,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:54.954615,5,"stress_label",3,2,0.0078125,0.517441860465116,0.424418604651163,0.503875968992248,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:54.97384,5,"stress_label",3,4,0.0078125,0.511627906976744,0.418604651162791,0.485271317829457,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:54.974964,5,"stress_label",3,8,0.0078125,0.523255813953488,0.366279069767442,0.496899224806202,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:54.960785,5,"stress_label",3,16,0.0078125,0.488372093023256,0.418604651162791,0.434883720930233,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:54.974727,5,"stress_label",3,32,0.0078125,0.5,0.412790697674419,0.450387596899225,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:54.988859,5,"stress_label",3,64,0.0078125,0.482558139534884,0.38953488372093,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:54.978228,5,"stress_label",3,128,0.0078125,0.47093023255814,0.395348837209302,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:55.037478,5,"stress_label",3,256,0.0078125,0.494186046511628,0.38953488372093,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:54.977112,5,"stress_label",3,2,0.015625,0.505813953488372,0.424418604651163,0.481395348837209,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:54.988731,5,"stress_label",3,4,0.015625,0.523255813953488,0.465116279069767,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:54.974734,5,"stress_label",3,8,0.015625,0.482558139534884,0.401162790697674,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:54.962769,5,"stress_label",3,16,0.015625,0.482558139534884,0.494186046511628,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:54.979385,5,"stress_label",3,32,0.015625,0.488372093023256,0.383720930232558,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:55.040168,5,"stress_label",3,64,0.015625,0.482558139534884,0.395348837209302,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:56.034858,5,"stress_label",3,128,0.015625,0.505813953488372,0.424418604651163,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:56.11462,5,"stress_label",3,256,0.015625,0.511627906976744,0.47093023255814,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:55.967269,5,"stress_label",3,2,0.03125,0.517441860465116,0.401162790697674,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:55.988579,5,"stress_label",3,4,0.03125,0.482558139534884,0.418604651162791,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:55.989006,5,"stress_label",3,8,0.03125,0.482558139534884,0.38953488372093,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:56.013045,5,"stress_label",3,16,0.03125,0.482558139534884,0.395348837209302,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:56.080053,5,"stress_label",3,32,0.03125,0.5,0.436046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:56.078543,5,"stress_label",3,64,0.03125,0.494186046511628,0.465116279069767,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:56.145046,5,"stress_label",3,128,0.03125,0.47093023255814,0.424418604651163,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:56.24911,5,"stress_label",3,256,0.03125,0.482558139534884,0.441860465116279,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:56.046196,5,"stress_label",3,2,0.0625,0.488372093023256,0.401162790697674,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:56.041724,5,"stress_label",3,4,0.0625,0.476744186046512,0.348837209302326,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:56.123792,5,"stress_label",3,8,0.0625,0.505813953488372,0.436046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:56.146077,5,"stress_label",3,16,0.0625,0.476744186046512,0.488372093023256,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:57.051859,5,"stress_label",3,32,0.0625,0.459302325581395,0.534883720930233,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:57.196796,5,"stress_label",3,64,0.0625,0.465116279069767,0.517441860465116,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:57.315903,5,"stress_label",3,128,0.0625,0.47093023255814,0.430232558139535,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:57.467188,5,"stress_label",3,256,0.0625,0.517441860465116,0.540697674418605,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:57.075019,5,"stress_label",3,2,0.125,0.488372093023256,0.430232558139535,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:57.112562,5,"stress_label",3,4,0.125,0.47093023255814,0.47093023255814,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:57.136044,5,"stress_label",3,8,0.125,0.436046511627907,0.412790697674419,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:57.252616,5,"stress_label",3,16,0.125,0.441860465116279,0.505813953488372,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:57.350645,5,"stress_label",3,32,0.125,0.523255813953488,0.447674418604651,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:57.38067,5,"stress_label",3,64,0.125,0.563953488372093,0.430232558139535,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:57.550326,5,"stress_label",3,128,0.125,0.563953488372093,0.430232558139535,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:57.828154,5,"stress_label",3,256,0.125,0.529069767441861,0.505813953488372,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:57.145368,5,"stress_label",3,2,0.03,0.523255813953488,0.412790697674419,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:57.242176,5,"stress_label",3,4,0.03,0.482558139534884,0.36046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:58.026636,5,"stress_label",3,8,0.03,0.482558139534884,0.377906976744186,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:58.083762,5,"stress_label",3,16,0.03,0.482558139534884,0.418604651162791,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:58.148671,5,"stress_label",3,32,0.03,0.494186046511628,0.418604651162791,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:58.194283,5,"stress_label",3,64,0.03,0.5,0.430232558139535,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:58.272749,5,"stress_label",3,128,0.03,0.47093023255814,0.418604651162791,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:58.387581,5,"stress_label",3,256,0.03,0.47093023255814,0.494186046511628,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:58.221506,5,"stress_label",3,2,0.06,0.488372093023256,0.36046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:58.235149,5,"stress_label",3,4,0.06,0.465116279069767,0.372093023255814,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:58.348883,5,"stress_label",3,8,0.06,0.5,0.482558139534884,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:58.44504,5,"stress_label",3,16,0.06,0.476744186046512,0.459302325581395,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:58.456327,5,"stress_label",3,32,0.06,0.465116279069767,0.529069767441861,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:07:58.625799,5,"stress_label",3,64,0.06,0.465116279069767,0.453488372093023,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
