timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 13:04:31.230254,3,"workload_label",5,128,0.03,0.517441860465116,0.47093023255814,0.524806201550388,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:31.43604,3,"workload_label",5,256,0.03,0.511627906976744,0.453488372093023,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:31.074467,3,"workload_label",5,2,0.06,0.494186046511628,0.529069767441861,0.501550387596899,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:31.163971,3,"workload_label",5,4,0.06,0.511627906976744,0.511627906976744,0.527906976744186,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:31.272658,3,"workload_label",5,8,0.06,0.505813953488372,0.47093023255814,0.524806201550388,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:31.304595,3,"workload_label",5,16,0.06,0.488372093023256,0.459302325581395,0.489147286821705,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:31.376934,3,"workload_label",5,32,0.06,0.523255813953488,0.406976744186047,0.517054263565891,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:31.74291,3,"workload_label",5,64,0.06,0.482558139534884,0.47093023255814,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:31.912036,3,"workload_label",5,128,0.06,0.494186046511628,0.465116279069767,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:32.254527,3,"workload_label",5,256,0.06,0.488372093023256,0.319767441860465,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:31.790024,3,"workload_label",5,2,0.1,0.517441860465116,0.494186046511628,0.531782945736434,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:31.836943,3,"workload_label",5,4,0.1,0.488372093023256,0.529069767441861,0.486821705426357,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:31.917447,3,"workload_label",5,8,0.1,0.494186046511628,0.459302325581395,0.478294573643411,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:31.964521,3,"workload_label",5,16,0.1,0.494186046511628,0.343023255813953,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:32.058609,3,"workload_label",5,32,0.1,0.505813953488372,0.441860465116279,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:32.169843,3,"workload_label",5,64,0.1,0.5,0.38953488372093,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:32.36447,3,"workload_label",5,128,0.1,0.476744186046512,0.430232558139535,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:32.609841,3,"workload_label",5,256,0.1,0.459302325581395,0.447674418604651,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:33.642085,4,"workload_label",5,2,0.0078125,0.552325581395349,0.552325581395349,0.546511627906977,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:33.623945,4,"workload_label",5,4,0.0078125,0.546511627906977,0.552325581395349,0.538759689922481,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:33.617415,4,"workload_label",5,8,0.0078125,0.546511627906977,0.552325581395349,0.550387596899225,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:33.621859,4,"workload_label",5,16,0.0078125,0.552325581395349,0.552325581395349,0.561240310077519,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:33.63463,4,"workload_label",5,32,0.0078125,0.529069767441861,0.529069767441861,0.548062015503876,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:33.611003,4,"workload_label",5,64,0.0078125,0.517441860465116,0.529069767441861,0.546511627906977,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:33.897856,4,"workload_label",5,128,0.0078125,0.505813953488372,0.517441860465116,0.537984496124031,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:33.720295,4,"workload_label",5,256,0.0078125,0.552325581395349,0.558139534883721,0.6,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:33.617794,4,"workload_label",5,2,0.015625,0.540697674418605,0.558139534883721,0.534883720930233,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:33.625099,4,"workload_label",5,4,0.015625,0.558139534883721,0.558139534883721,0.56046511627907,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:33.614234,4,"workload_label",5,8,0.015625,0.534883720930233,0.540697674418605,0.550387596899225,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:33.634641,4,"workload_label",5,16,0.015625,0.511627906976744,0.523255813953488,0.54031007751938,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:33.624919,4,"workload_label",5,32,0.015625,0.517441860465116,0.494186046511628,0.544961240310078,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:33.6577,4,"workload_label",5,64,0.015625,0.540697674418605,0.552325581395349,0.586046511627907,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:34.646943,4,"workload_label",5,128,0.015625,0.552325581395349,0.546511627906977,0.594573643410853,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:34.777019,4,"workload_label",5,256,0.015625,0.5,0.494186046511628,0.537209302325581,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:34.55746,4,"workload_label",5,2,0.03125,0.540697674418605,0.552325581395349,0.55968992248062,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:34.588846,4,"workload_label",5,4,0.03125,0.517441860465116,0.540697674418605,0.538759689922481,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:34.604823,4,"workload_label",5,8,0.03125,0.534883720930233,0.488372093023256,0.562015503875969,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:34.602498,4,"workload_label",5,16,0.03125,0.529069767441861,0.534883720930233,0.564341085271318,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:34.612082,4,"workload_label",5,32,0.03125,0.517441860465116,0.5,0.538759689922481,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:34.667065,4,"workload_label",5,64,0.03125,0.476744186046512,0.412790697674419,0.5,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:34.772063,4,"workload_label",5,128,0.03125,0.47093023255814,0.447674418604651,0.490697674418605,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:34.948255,4,"workload_label",5,256,0.03125,0.482558139534884,0.47093023255814,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:34.80654,4,"workload_label",5,2,0.0625,0.523255813953488,0.517441860465116,0.545736434108527,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:34.612864,4,"workload_label",5,4,0.0625,0.511627906976744,0.534883720930233,0.544186046511628,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:34.684111,4,"workload_label",5,8,0.0625,0.5,0.5,0.518604651162791,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:34.863722,4,"workload_label",5,16,0.0625,0.465116279069767,0.372093023255814,0.47984496124031,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:35.555102,4,"workload_label",5,32,0.0625,0.459302325581395,0.436046511627907,0.457364341085271,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:35.73447,4,"workload_label",5,64,0.0625,0.465116279069767,0.465116279069767,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:35.950294,4,"workload_label",5,128,0.0625,0.482558139534884,0.348837209302326,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:36.319254,4,"workload_label",5,256,0.0625,0.5,0.354651162790698,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:35.542292,4,"workload_label",5,2,0.125,0.482558139534884,0.38953488372093,0.490697674418605,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:35.52141,4,"workload_label",5,4,0.125,0.447674418604651,0.383720930232558,0.448062015503876,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:35.603731,4,"workload_label",5,8,0.125,0.476744186046512,0.36046511627907,0.466666666666667,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:35.693565,4,"workload_label",5,16,0.125,0.476744186046512,0.459302325581395,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:35.802659,4,"workload_label",5,32,0.125,0.517441860465116,0.395348837209302,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:36.044151,4,"workload_label",5,64,0.125,0.482558139534884,0.401162790697674,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:36.281366,4,"workload_label",5,128,0.125,0.465116279069767,0.476744186046512,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:36.700614,4,"workload_label",5,256,0.125,0.511627906976744,0.406976744186047,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:35.773285,4,"workload_label",5,2,0.03,0.540697674418605,0.540697674418605,0.55968992248062,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:35.87309,4,"workload_label",5,4,0.03,0.523255813953488,0.558139534883721,0.541085271317829,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:36.425896,4,"workload_label",5,8,0.03,0.511627906976744,0.523255813953488,0.542635658914729,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:36.477516,4,"workload_label",5,16,0.03,0.529069767441861,0.534883720930233,0.564341085271318,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:36.512649,4,"workload_label",5,32,0.03,0.529069767441861,0.494186046511628,0.562015503875969,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:36.603694,4,"workload_label",5,64,0.03,0.482558139534884,0.459302325581395,0.506201550387597,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:36.783729,4,"workload_label",5,128,0.03,0.47093023255814,0.424418604651163,0.490697674418605,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:37.012894,4,"workload_label",5,256,0.03,0.476744186046512,0.441860465116279,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:36.674138,4,"workload_label",5,2,0.06,0.523255813953488,0.523255813953488,0.545736434108527,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:36.712679,4,"workload_label",5,4,0.06,0.517441860465116,0.523255813953488,0.548837209302326,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:36.785508,4,"workload_label",5,8,0.06,0.5,0.482558139534884,0.51937984496124,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:36.881689,4,"workload_label",5,16,0.06,0.465116279069767,0.38953488372093,0.47984496124031,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:37.02353,4,"workload_label",5,32,0.06,0.459302325581395,0.436046511627907,0.466666666666667,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:37.358295,4,"workload_label",5,64,0.06,0.465116279069767,0.430232558139535,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:37.540679,4,"workload_label",5,128,0.06,0.482558139534884,0.319767441860465,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:37.833585,4,"workload_label",5,256,0.06,0.505813953488372,0.441860465116279,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:37.358641,4,"workload_label",5,2,0.1,0.517441860465116,0.488372093023256,0.534883720930233,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:37.559462,4,"workload_label",5,4,0.1,0.47093023255814,0.5,0.472093023255814,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:37.474316,4,"workload_label",5,8,0.1,0.447674418604651,0.372093023255814,0.448062015503876,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:37.5497,4,"workload_label",5,16,0.1,0.476744186046512,0.395348837209302,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:37.677307,4,"workload_label",5,32,0.1,0.47093023255814,0.430232558139535,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:37.768766,4,"workload_label",5,64,0.1,0.505813953488372,0.348837209302326,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:38.011025,4,"workload_label",5,128,0.1,0.47093023255814,0.377906976744186,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:38.371146,4,"workload_label",5,256,0.1,0.453488372093023,0.337209302325581,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:04:39.386963,5,"workload_label",5,2,0.0078125,0.552325581395349,0.517441860465116,0.53953488372093,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_sd_precond;hr_sd_precond"
2025-12-19 13:04:39.396251,5,"workload_label",5,4,0.0078125,0.546511627906977,0.587209302325581,0.524031007751938,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_sd_precond;hr_sd_precond"
2025-12-19 13:04:39.404142,5,"workload_label",5,8,0.0078125,0.546511627906977,0.581395348837209,0.527131782945736,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_sd_precond;hr_sd_precond"
2025-12-19 13:04:39.39921,5,"workload_label",5,16,0.0078125,0.546511627906977,0.593023255813954,0.531782945736434,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_sd_precond;hr_sd_precond"
2025-12-19 13:04:39.381532,5,"workload_label",5,32,0.0078125,0.540697674418605,0.529069767441861,0.527906976744186,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_sd_precond;hr_sd_precond"
2025-12-19 13:04:39.405511,5,"workload_label",5,64,0.0078125,0.540697674418605,0.558139534883721,0.537984496124031,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_sd_precond;hr_sd_precond"
2025-12-19 13:04:39.421571,5,"workload_label",5,128,0.0078125,0.534883720930233,0.505813953488372,0.534108527131783,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_sd_precond;hr_sd_precond"
2025-12-19 13:04:39.498627,5,"workload_label",5,256,0.0078125,0.534883720930233,0.47093023255814,0.552713178294574,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_sd_precond;hr_sd_precond"
